770.5,48.3233,47.8461,50.0935,48.8841,48.146,43.1651,37.6725,33.2646,32.8851,31.4375,31.0725,30.7269,30.4979,30.922,30.4445,30.6813,30.3794,31.7313,30.8167,29.9506,24.7696,20.4122,16.6731,15.7542,16.2875,17.0047,16.2469,16.7372,17.141,18.5825,20.7706,22.2779,24.1738,26.4591,28.3932,31.0495,33.4196,37.8888,41.9614,47.7383,51.248,53.6152,57.2197,58.7979,63.8238,64.7611,62.0792,60.6651,60.9664,63.3863,64.6537,64.9237,65.944,66.4023,65.6567,66.1501,67.3273,62.607,59.8473,55.4048,56.8999
771,46.8873,45.7387,49.2122,48.1489,47.2412,42.7033,36.6113,32.5692,31.9755,31.2443,30.7079,29.9181,30.0278,29.997,30.1327,30.1258,29.3148,30.9059,29.8543,29.3995,24.542,19.9366,16.709,15.4952,16.1848,16.7281,16.1197,16.3992,16.8737,18.5456,20.1628,21.7752,23.5724,25.9898,27.9133,30.342,32.6521,37.3339,41.5854,46.6962,49.8051,52.6135,55.6847,57.1946,61.4954,62.9962,60.6167,58.5446,59.6077,61.33,63.2613,63.5936,65.0179,65.5288,65.9288,65.3502,65.9314,61.0989,58.0989,54.2678,55.3
771.5,46.2307,44.58,47.7217,47.0974,46.3646,41.6972,35.9861,31.6401,31.3629,30.7146,30.1089,29.2357,29.1579,29.2208,29.1587,29.9085,28.7539,30.4328,29.1358,28.6683,23.9672,19.4729,16.5402,15.3984,15.8986,16.6734,16.0508,15.8135,16.6676,18.23,19.9353,21.5422,22.9843,25.5894,27.3542,29.4334,31.9779,36.6074,40.3545,45.6341,48.6696,50.9848,53.8156,55.9926,60.6698,61.2025,58.4646,57.3458,58.0664,59.8649,61.0744,62.1198,63.4096,63.2243,63.5783,63.9527,63.7086,60.1135,56.977,52.017,53.5488
772,45.131,43.9872,46.6798,45.7523,45.6148,41.3287,35.1277,31.2804,30.8151,30.2813,29.6206,28.6716,29.0748,28.8407,28.5478,29.6856,28.5616,30.035,29.0279,28.2103,24.0671,19.0739,16.3195,14.9868,15.6047,16.4541,15.6804,15.4828,16.3144,17.8082,19.3819,21.2315,22.4283,24.8359,26.9583,28.6325,31.3218,35.3088,39.5081,44.5185,47.6898,49.5256,52.2636,54.8831,59.0455,60.474,56.6743,55.6677,57.2741,58.5703,59.3627,60.7855,61.8567,61.9284,61.8171,62.4466,61.6423,59.6046,55.3791,49.8859,52.3257
772.5,44.303,43.1275,45.6627,45.0324,43.9079,40.6268,34.5579,30.6207,30.2708,29.6867,28.9432,28.086,28.2412,28.5438,27.7913,29.4696,28.3143,29.3782,28.643,27.5451,23.5124,18.886,16.0035,14.7076,15.1729,16.0879,15.1484,15.1945,16.1191,17.4804,18.9941,20.7823,22.1619,24.154,26.2798,27.9674,30.7996,34.6639,38.4636,43.4583,46.7265,48.349,50.0552,53.91,57.2491,58.2798,54.5107,54.6382,55.4984,56.3393,57.7355,58.152,60.203,59.6132,59.2359,61.4352,60.062,58.8653,53.3104,48.4066,50.8933
773,43.8225,42.7764,45.2295,44.5321,42.7788,39.9078,33.8748,30.7768,29.7847,29.0431,28.444,27.8876,27.9432,28.664,27.6849,29.0172,28.1475,28.9145,28.5994,27.6427,23.2526,18.7045,15.5888,14.5539,14.9829,15.7986,14.8031,15.2517,15.7313,16.9356,18.7772,20.2487,21.7596,23.4795,25.3176,27.7662,30.0748,33.4572,37.593,42.1289,45.9205,46.6222,49.4223,53.0735,55.4531,57.1279,53.2033,53.0353,54.0716,54.5137,55.9697,56.1405,58.7365,58.1205,57.666,59.546,58.4727,58.0787,51.6815,47.1918,49.7628
773.5,43.6192,41.5932,44.7212,44.0731,41.8512,39.1525,32.8146,29.4831,29.1486,28.4221,27.6897,27.4937,27.3792,28.0146,27.3305,28.8212,27.5371,28.1408,28.337,27.1103,22.9828,18.2311,15.4606,14.4541,14.7004,15.5955,14.3625,14.852,15.3415,16.4122,18.5075,19.8835,21.5664,22.9579,24.5091,27.0636,29.4807,32.3508,36.8476,40.9606,44.546,45.6408,48.0601,52.4063,53.9581,55.5115,52.0676,51.1096,52.4264,52.5145,54.5725,54.0765,57.4451,56.6518,56.6601,58.3355,57.4955,56.6479,50.8233,47.2258,47.8851
774,42.5038,41.8508,43.8389,42.9453,41.2843,38.2301,32.2956,28.9954,28.8941,28.0364,27.0923,27.8702,27.1037,27.8187,27.588,28.3619,27.1688,27.3489,27.7308,26.8426,22.7694,17.9514,15.1218,14.2427,14.5026,15.4866,14.2391,14.5291,15.0614,16.1717,18.5177,19.328,21.3006,22.393,23.9485,26.3251,28.6283,30.9786,35.729,39.7038,43.5519,44.3893,47.7305,51.2965,53.4041,55.3087,50.7801,49.9683,51.311,51.8166,53.0412,53.0346,55.7334,55.0128,55.3672,56.2497,54.4761,54.6149,49.8929,45.9024,46.4276
774.5,41.8699,40.9285,42.9312,42.33,40.9549,37.5718,31.6912,28.3525,28.4211,27.4301,26.9472,27.3827,26.8055,27.2884,27.1416,27.9843,26.7133,27.3067,27.516,26.3941,22.5256,17.8746,14.8839,14.0825,14.3094,15.1713,14.0368,14.549,14.8035,15.9181,18.1454,19.2076,20.9542,22.0072,23.5616,25.6055,28.153,30.3091,34.5152,38.8847,42.3103,42.9744,46.7886,49.5009,52.0271,54.225,49.2728,48.0562,50.6972,50.4706,52.2894,52.6881,54.4666,53.4134,54.1707,54.9115,53.3834,53.3128,49.3753,45.071,45.2156
775,40.9494,40.0879,42.4081,41.6155,40.5909,37.149,32.0509,28.3314,28.1745,27.1902,26.8496,26.9915,26.3652,26.6678,26.6161,27.1551,26.4364,27.0993,27.3895,26.1724,21.9762,17.6033,14.6447,14.0413,14.1357,14.9593,13.8083,14.5228,14.8087,15.9199,17.6391,18.6847,20.8221,21.5422,23.2288,25.0938,27.243,29.2529,33.8115,37.7703,41.3555,41.8642,45.8548,48.4569,50.867,52.0548,48.447,46.815,49.6875,49.3454,51.0586,51.7579,53.0941,52.0041,53.0753,53.6665,51.4937,51.9976,48.9851,43.3453,44.1419
775.5,40.0338,39.5468,41.5172,40.9232,40.0686,36.6829,31.7414,28.3862,27.7427,26.8274,26.5217,26.5028,25.8539,26.4585,25.9728,26.5443,26.0472,26.9721,27.5409,25.9655,21.7461,17.4009,14.4333,13.776,13.9856,14.6932,13.94,14.5976,14.6193,15.8595,16.931,18.6349,20.3487,21.2759,22.6911,24.2304,26.5838,29.096,33.2465,37.0041,40.8871,40.8433,45.3776,47.2129,49.5069,50.4537,47.5118,45.5889,48.1408,48.4593,49.8002,51.7007,51.7078,50.9123,51.3194,52.9176,50.8723,51.554,47.7582,42.509,43.4644
776,39.2254,38.6138,40.9464,40.3719,39.6804,35.7834,30.8623,28.2944,27.3362,26.559,26.0361,26.0288,25.8591,25.9814,25.5422,25.7928,25.7177,26.4952,27.4716,25.6514,21.2696,17.1237,14.3245,13.6509,13.9066,14.4695,13.6983,14.5705,14.5391,15.6609,16.595,18.2396,19.5074,20.7896,22.3223,23.8149,25.807,28.4806,32.5622,36.1343,40.0569,39.6609,44.744,46.6152,49.2422,49.014,46.3436,44.3103,46.4102,47.4378,48.7076,50.4993,49.9269,50.0729,50.2925,51.5468,50.8021,50.1457,46.5519,41.2984,42.2853
776.5,38.8435,38.3194,40.5437,39.2214,38.8323,35.3474,30.2828,27.9567,26.6471,26.31,25.5148,25.6681,25.3031,25.5061,24.9701,25.7297,25.5856,26.275,27.021,25.112,21.0462,16.5805,14.1582,13.5685,13.7672,14.0612,13.6891,14.4236,14.3144,15.3819,16.1519,17.9827,19.1736,20.3191,21.942,23.1781,25.0805,28.1312,31.8768,34.8829,39.0924,38.5307,43.6532,45.6042,48.1053,48.2581,45.3328,43.8894,45.15,47.0304,47.568,49.375,48.9596,49.5082,48.5777,50.4578,50.1681,49.3892,45.4495,40.8128,41.2533
777,38.1731,38.1578,40.2607,38.2639,38.1734,34.5538,29.4785,27.3504,26.6224,25.7797,24.8881,25.2177,25.0449,25.139,24.729,25.7832,25.5226,26.1527,26.529,24.7218,20.3783,16.466,14.151,13.4112,13.6633,13.863,13.4624,14.2031,14.084,15.1202,16.1582,17.7212,18.6132,19.7257,21.3491,23.0018,24.4515,27.396,31.261,33.5896,38.1,37.8645,42.6301,44.4667,46.7957,47.2339,44.5578,42.5928,44.6685,46.1404,46.5708,48.149,47.8524,48.4614,47.8899,49.519,49.3693,48.1531,43.9678,40.2941,39.571
777.5,37.9417,37.6084,39.2881,37.2783,37.3128,33.9856,29.463,26.9882,26.0052,25.5782,24.7387,24.8716,24.3339,24.7351,24.4354,25.7878,25.5336,26.0859,26.324,24.3299,19.9146,16.264,13.8462,13.3982,13.4689,13.7122,13.4408,14.0196,13.8869,14.9447,16.1353,17.3811,18.6018,19.26,20.911,22.4759,23.9444,26.6767,30.8043,32.7583,37.026,37.2261,41.5158,44.0029,45.1235,46.0673,43.6419,41.9278,44.0999,44.985,45.3983,46.7863,47.2778,47.6366,46.6805,47.7649,49.2266,47.5267,42.8812,39.6679,38.5574
778,37.6249,36.6997,38.3696,36.8225,37.0584,33.4895,28.9301,26.1652,25.8159,24.9373,24.4383,24.3672,24.2042,24.4042,24.3011,25.5455,25.4763,25.6927,26.1253,24.073,19.9155,16.422,13.6602,13.2728,13.3161,13.3902,13.2696,13.9248,13.4961,14.7769,16.0678,17.1533,18.3652,18.9826,20.4638,21.9964,23.5569,26.368,30.2877,32.1145,36.1307,36.7532,40.1468,43.0402,44.0171,45.2282,42.6871,41.4649,43.2046,43.563,44.8721,45.998,46.8515,46.1201,46.0285,46.5139,47.9849,46.7502,42.0258,39.0982,37.4223
778.5,36.3921,36.636,37.4851,36.5115,36.6264,33.2164,28.6741,26.1571,25.4761,24.4854,24.649,23.8558,23.8302,24.0715,24.2145,25.5332,25.092,25.2306,26.0291,24.029,19.878,16.2884,13.6301,13.1833,13.1396,13.2466,13.11,13.6926,13.0754,14.573,15.9383,16.9043,18.1763,18.8138,20.2141,21.3747,23.1956,26.0658,29.8338,31.8511,35.7265,36.1416,39.5118,41.9114,42.5853,44.2375,41.7212,41.3204,42.3566,42.8311,43.4552,44.9162,45.9154,45.0835,44.9921,45.8064,47.0282,45.3958,41.1318,38.561,36.8739
779,35.449,36.2828,36.8912,36.2643,36.2607,32.9154,28.3602,25.6648,25.0899,24.4309,24.4291,23.831,23.8295,24.174,23.916,25.3474,24.9335,24.9533,25.3415,23.7269,20.2306,15.977,13.5666,13.0991,13.0315,13.0383,12.8185,13.3939,12.8866,14.1672,15.7375,16.6913,17.8428,18.7719,19.8085,21.0892,22.381,25.6046,28.9675,30.9397,34.6711,35.231,38.6162,40.9,41.6803,43.8749,40.9375,40.7082,41.3395,42.2234,43.0291,43.6808,44.9893,43.8028,44.5603,44.9835,45.9669,43.928,39.9444,37.5128,36.0706
779.5,34.4649,36.2621,36.7191,35.5737,35.7268,32.3554,28.401,25.3173,24.6618,24.3088,24.0026,23.5424,23.8761,23.9623,23.9157,25.0318,24.8056,24.7967,24.9845,23.3119,20.3521,15.7351,13.5232,12.9062,13.0097,12.9884,12.7292,13.2157,12.7249,13.8537,15.5501,16.4347,17.512,18.7689,19.4649,21.1138,22.1575,24.8771,28.1523,30.3615,34.0182,34.1321,38.3611,39.6035,40.7775,42.8379,40.1156,39.5877,40.6603,42.0687,42.2862,43.0227,43.9602,42.9858,44.1043,44.0491,44.758,43.2476,38.9693,36.6421,35.563
780,34.0162,35.4834,36.1327,35.0099,34.8411,31.9008,28.1608,25.1555,24.3657,24.201,23.734,23.4935,23.6592,23.8483,23.8432,24.7966,24.7723,24.6672,24.3655,23.2868,20.4167,15.7182,13.4209,12.7742,12.9574,12.9907,12.6341,12.845,12.6827,13.5232,15.2781,16.3399,17.1765,18.6817,19.0019,20.7105,21.6978,24.0678,27.4581,29.7445,32.9722,33.9358,37.9863,38.7198,39.8164,41.9593,39.5493,38.9451,39.7351,41.3544,42.1651,42.401,43.201,42.2514,43.2998,43.2022,44.0515,42.9858,38.0035,35.8703,34.7064
780.5,33.2816,34.8856,34.91,34.6607,34.403,31.3587,28.2324,24.9936,24.1762,24.197,23.2468,22.9214,23.4774,23.747,23.6506,24.2764,24.6318,24.7142,24.2233,22.683,20.309,15.6259,13.2917,12.6487,12.7761,13.0178,12.628,12.8179,12.8592,13.3458,14.9789,16.0953,16.9036,18.3956,18.7654,20.5942,21.5525,23.3484,26.9505,29.8235,32.6135,33.4254,36.7424,37.6091,39.4905,40.9125,38.9869,38.2424,39.2458,40.1704,41.6817,41.3599,42.3667,41.9323,42.009,42.3499,42.9614,42.1117,37.8122,34.951,34.45
781,32.5564,34.333,34.3852,34.5297,34.0028,30.6285,28.0493,24.7771,24.0543,23.5705,22.9794,22.4006,22.9093,23.8042,23.2971,23.9254,24.2245,24.5351,24.1422,22.3615,20.1745,15.5405,13.1955,12.5116,12.6778,12.925,12.4665,12.8662,12.8362,13.2815,14.6804,15.9056,16.7919,18.0582,18.4476,20.0799,21.1849,23.6482,26.3933,29.4857,32.1662,33.4181,35.8907,37.1332,38.7048,40.1322,38.2963,37.6824,37.9997,39.0063,40.7124,40.2276,41.4663,41.8566,41.4945,41.9425,42.1244,41.5388,37.3259,34.0807,33.5549
781.5,32.0241,33.5653,34.0033,34.181,33.8421,30.4141,27.7273,24.7649,23.8543,22.8922,22.7734,22.3787,22.3568,23.3527,23.106,23.7118,24.1381,24.2214,24.1957,21.7358,19.8982,15.3273,13.0943,12.3348,12.4999,12.7446,12.3786,12.7592,12.8066,13.4678,14.4777,15.77,16.532,17.6257,18.0935,19.995,20.7981,23.089,25.6627,29.0864,31.6672,32.8397,34.9752,36.3095,38.4887,39.3027,37.1234,37.043,37.6991,38.4064,40.0766,39.0603,40.9057,41.2341,40.3971,41.4567,41.4451,40.3413,36.643,33.4283,33.0964
782,32.2064,33.2402,34.1592,33.6955,33.716,30.2104,27.2318,24.2058,23.613,22.4845,22.5532,22.0241,22.1178,23.2186,22.6082,23.4236,23.6667,24.0306,24.161,21.7149,19.4159,15.0582,13.1155,12.1612,12.5721,12.8483,12.2746,12.614,12.5513,13.4743,14.4519,15.541,16.339,17.1209,17.8124,19.6653,20.6726,23.1557,25.18,28.243,30.9087,32.2503,34.4842,35.7809,37.8573,38.7579,36.1123,36.0456,36.8252,37.8148,38.7072,38.4811,39.8975,40.5944,40.2484,40.9652,40.6674,39.7366,35.7993,32.9077,32.4289
782.5,31.9141,32.687,34.0775,33.4044,33.4742,30.3838,26.9395,23.6447,23.4398,22.1336,22.1238,21.8782,21.6056,23.0965,22.3306,23.3031,23.3147,23.8389,23.7215,21.7183,18.9849,15.1065,13.0761,12.1126,12.4113,12.7481,12.2404,12.341,12.15,13.2457,14.3038,15.3529,16.0742,16.7926,17.6732,19.3592,20.3254,22.9121,24.4178,27.3203,30.43,31.3965,33.7836,35.3337,37.6031,38.4011,35.5835,35.3977,36.3805,37.1367,38.0417,37.9952,38.8155,39.8368,40.0066,39.9144,39.4103,39.1961,35.1687,32.1962,32.3474
783,32.3041,32.1575,33.7749,33.315,33.101,30.3221,26.4679,22.8754,23.2309,21.9976,21.9359,21.5853,21.5187,23.0442,21.8889,23.1267,23.0772,23.7625,23.6128,21.7668,18.8968,14.9491,13.0508,12.0343,12.3007,12.667,12.3324,12.2321,11.9671,13.1953,14.3486,15.2213,16.0482,16.5185,17.5578,19.1368,20.0563,22.6648,24.0177,27.0216,29.6966,30.7078,33.4556,34.629,36.9035,37.7271,35.0354,34.692,35.9622,36.3994,37.448,37.4815,37.7052,38.7228,39.6506,39.3867,39.0472,38.8332,34.6003,31.4148,31.4952
783.5,31.621,31.5799,32.6808,33.0894,32.7425,30.475,26.5315,22.5708,22.8915,21.6489,21.68,21.5131,21.5579,22.8844,22.1438,23.1814,23.0343,23.5965,23.1463,21.3879,18.7469,14.8186,13.0448,11.9356,12.2326,12.5366,12.1316,12.0617,11.7633,13.047,14.1905,15.1103,15.9125,16.3136,17.3775,18.7196,19.9269,22.2986,23.7725,26.4559,28.6852,30.0426,32.6336,34.3386,36.6748,36.3449,34.9051,34.0695,35.5737,35.643,36.9548,37.0737,36.9218,38.1013,39.3789,38.8306,38.0188,38.4633,34.1899,30.8904,31.0136
784,31.5346,30.9696,32.1479,32.8737,32.0283,30.0485,26.3162,22.606,22.5107,21.5829,21.7064,21.6835,21.5238,22.7472,22.1201,22.7318,22.9608,23.3729,22.8851,21.1779,18.9428,14.7415,12.7979,11.6373,12.0945,12.4499,11.9463,11.8496,11.7709,13.0034,13.8817,14.8724,15.7574,16.3427,17.1388,18.4056,19.5952,21.8413,23.6031,25.827,27.9883,29.785,32.3632,33.9887,36.1868,35.4066,34.049,33.7195,35.0394,35.2546,36.1442,36.1929,36.8434,37.1514,38.5908,38.5099,37.0158,37.9014,33.6405,30.278,30.8226
784.5,31.1578,30.4494,31.5127,32.2754,31.4138,29.466,26.074,22.641,22.2024,21.3267,21.5893,21.6851,21.3814,22.5775,22.1948,22.518,22.6192,23.1544,22.4207,21.1122,18.4764,14.6501,12.687,11.3541,12.0836,12.4287,11.6193,11.9592,11.7907,12.8448,13.7176,14.9118,15.4941,16.0404,16.9801,18.2253,19.4184,21.4892,23.6386,25.2516,27.3257,29.2554,31.5479,33.573,35.6708,34.532,33.2015,32.9087,34.6107,34.6953,35.4909,35.5308,36.5768,36.5594,37.6794,37.8432,36.2644,37.514,33.3516,29.9546,30.0405
785,31.1913,30.5476,31.1908,32.2447,30.5581,28.6167,25.4507,22.5945,21.8667,21.6293,21.6086,21.5984,21.0917,22.379,21.9099,22.0805,22.4202,23.0373,22.0339,21.0872,18.1416,14.6885,12.4823,11.3424,12.0847,12.4359,11.5851,11.9904,11.7285,12.7686,13.4534,14.7269,15.1618,15.6327,16.5977,17.9204,18.9079,21.2824,23.4016,24.9282,27.4638,28.9148,30.987,33.07,34.4341,34.0172,32.9144,32.301,33.8302,34.409,34.8805,35.1235,36.3419,36.1749,36.9557,36.7495,35.259,37.1201,32.8756,29.5813,29.7787
785.5,30.8979,29.9834,31.4847,31.7805,30.5734,28.2053,24.9914,22.5007,21.8979,21.4786,21.5749,21.5893,20.6576,22.0548,21.7803,22.044,22.0265,22.6332,22.0215,21.1792,18.0242,14.7305,12.4973,11.2543,12.0432,12.3816,11.4352,12.0792,11.7041,12.5165,13.2623,14.5938,15.0958,15.338,16.4113,17.6464,18.551,20.8798,22.7376,24.5067,27.0327,28.4813,30.3076,32.5149,34.1381,34.0358,32.2951,31.8145,33.4466,33.572,34.7091,34.2125,35.8259,35.6704,36.0379,35.8965,34.4627,36.6139,32.7139,29.1068,29.167
786,30.512,29.9013,31.7759,31.4944,30.6829,27.7052,24.6793,22.3763,21.8717,21.5577,21.4987,21.484,20.4812,21.9527,21.5335,22.0738,21.9608,22.4195,21.8846,21.0417,17.9255,14.6293,12.3097,11.3348,11.8646,12.249,11.5204,12.0366,11.5037,12.5338,13.1309,14.4402,14.7899,14.9494,16.157,17.392,18.0693,20.5308,22.4844,24.2915,26.7021,28.1094,29.7836,31.7786,33.6894,33.2205,31.5529,31.3925,33.0325,33.0313,34.5282,32.9698,35.2966,35.2499,35.304,35.4667,34.0096,35.8228,32.303,28.7952,29.4401
786.5,30.113,29.3652,31.6362,31.0863,30.9055,27.504,24.8672,22.3179,21.7541,21.3182,21.2718,21.2501,20.2657,21.7944,21.4659,21.8921,21.7779,21.7731,21.8201,20.9351,18.1492,14.5815,12.234,11.3509,11.6398,12.0855,11.4372,11.9169,11.4375,12.4737,13.1261,14.2789,14.8202,14.75,15.8577,17.1478,17.5902,20.1657,22.1945,24.0084,25.9697,27.7644,29.5813,30.9903,33.5055,32.6625,30.8634,30.5993,32.6883,32.6837,34.166,32.4049,35.0376,34.535,35.1348,35.1867,34.0854,35.0988,32.1381,28.3678,28.9
787,29.9333,29.2804,31.4966,30.5677,30.3179,27.2789,24.7052,22.3511,21.4736,20.9047,21.0724,21.0001,20.5256,21.819,21.3247,21.5149,21.6074,21.6441,21.6977,20.8681,17.8141,14.3877,12.1991,11.3865,11.6356,12.032,11.3971,11.8358,11.4105,12.4515,13.1094,14.0546,14.7696,14.8583,15.6739,17.0157,17.2368,19.899,22.0917,23.6884,25.6714,27.2326,29.132,30.7232,33.0576,32.7826,30.243,30.4022,32.3798,32.5185,33.3216,32.0455,34.5381,33.9923,34.908,34.8374,34.085,34.497,31.6394,28.2971,28.5842
787.5,29.8894,29.182,31.3031,30.7068,29.9503,26.7613,24.7939,21.965,21.114,20.8773,20.8886,20.6872,20.2746,21.7614,21.3253,21.0883,21.7673,21.2294,21.4082,20.4419,17.286,14.3271,12.2053,11.1901,11.4766,11.9399,11.2705,11.7638,11.1186,12.2799,13.0871,14.0695,14.5997,14.9051,15.5007,16.8127,16.8366,19.6751,21.4751,23.4368,25.3158,26.5395,29.0538,30.3869,32.5691,32.5382,30.2253,29.9997,32.1262,32.318,32.7797,31.4957,34.0794,33.7616,34.6677,34.3314,33.6776,33.7564,31.1274,27.9676,27.9725
788,29.5844,29.2112,31.1124,30.3238,29.6753,26.6728,24.649,21.8235,20.9023,20.8154,20.8152,20.2679,20.3319,21.2284,21.3508,21.239,21.6275,21.4305,21.6489,19.9958,17.3421,14.2409,12.1084,11.0875,11.5026,11.6549,11.1867,11.6907,11.1197,12.1633,13.0499,13.9982,14.4039,15.1909,15.411,16.4745,16.6804,19.201,20.9599,23.0934,25.0919,26.1222,28.4421,30.2463,32.0487,32.7661,29.7206,29.9915,31.5637,31.7803,31.9561,31.0808,33.5601,33.5037,34.0982,33.53,33.551,33.5858,30.7447,27.7518,27.7323
788.5,29.0614,29.3135,30.6868,30.1109,29.1419,26.6143,24.4226,21.5376,20.7253,20.8498,20.5815,19.8791,20.2223,20.819,21.2417,21.0051,21.4108,21.2995,21.3673,19.6908,17.2621,14.0237,11.954,10.94,11.3855,11.5058,11.0077,11.5327,10.9127,11.984,12.8541,13.9169,14.2163,14.9192,15.3714,16.2696,16.8696,18.801,20.5853,22.8305,24.8833,26.0416,28.2413,30.0966,31.5743,32.0503,29.7046,29.8209,31.3158,31.5257,31.7431,30.5608,32.7038,33.4004,33.5936,32.7772,33.0223,33.4054,30.4372,27.1619,27.2522
789,28.8708,29.0572,30.3975,29.4883,29.0872,26.7081,24.3865,21.0507,20.768,20.7922,20.6628,19.7605,20.291,20.7538,20.9165,21.0649,20.9454,21.355,21.3148,19.7799,17.3104,13.8464,11.8219,10.8904,11.2261,11.1348,10.9684,11.3775,10.6191,11.9945,12.7063,13.9153,14.2408,14.9022,15.2885,16.239,16.5521,18.4362,20.6153,22.6073,24.6381,25.7665,27.5527,29.7359,31.1097,31.3014,29.3696,29.4763,31.0437,30.8864,30.9989,30.6198,32.4262,33.132,32.9417,32.456,32.621,33.2004,30.2893,26.7291,26.9349
789.5,28.7199,28.9647,29.6377,29.3792,28.5158,26.5773,24.1954,21.0152,20.8493,20.4745,20.469,19.9397,20.1056,20.508,20.6008,20.8455,20.4291,21.4056,21.3637,19.7024,17.1257,13.5812,11.5768,10.7748,11.1632,11.0228,10.9044,11.1563,10.6572,11.9487,12.4522,13.5458,14.3145,14.5963,15.17,16.0621,16.3766,17.9553,20.0639,22.5065,24.2405,25.3552,27.0362,29.0801,30.6463,30.2653,29.1573,29.3232,30.5464,30.7041,30.0796,30.1488,31.8917,32.3772,32.8686,32.1485,31.883,32.918,29.6123,26.3262,26.6868
790,28.4306,28.3226,29.2487,29.1374,28.3332,26.2272,23.9872,20.7309,20.6866,20.1151,20.5782,20.0635,19.9061,20.6395,20.4113,20.6865,20.0841,21.3014,21.1665,20.0852,16.9242,13.1583,11.5021,10.6135,10.9349,11.0046,10.9031,11.0842,10.6145,11.9105,12.2285,13.5598,14.2913,14.4298,14.9535,15.926,16.1447,17.8476,19.8055,22.2407,23.9563,24.9979,26.7653,28.5751,30.5019,29.695,28.9723,28.757,29.8165,30.1721,29.9833,29.9287,31.3531,31.4264,32.419,31.8417,31.7181,32.5058,29.1003,26.0445,26.6303
790.5,28.257,28.2849,28.8858,28.9036,27.8651,26.4481,23.4365,20.5753,20.4666,19.9325,20.1713,19.9617,19.6975,20.4228,19.9386,20.5995,19.8791,21.069,20.9094,20.0938,16.8109,13.0697,11.4679,10.5022,10.8684,10.9557,10.7076,10.8933,10.754,11.6988,11.9296,13.4496,14.1712,14.2215,14.7856,15.7225,15.9435,17.4918,19.4616,21.7441,23.686,24.7417,26.3956,27.9593,30.0431,29.3761,28.6003,28.1273,29.1406,29.9299,29.6471,29.55,31.0945,30.9851,31.9247,31.5208,31.0518,31.6505,28.4678,25.864,26.2652
791,28.3065,28.0911,28.3751,28.9501,27.3017,26.0359,23.3404,20.4598,20.3936,19.6825,20.0227,19.8467,19.5217,20.3046,19.837,20.4642,19.8473,21.0021,20.889,20.2758,16.8752,12.9912,11.3692,10.4066,10.739,10.9996,10.718,10.9129,10.6915,11.6336,12.034,13.4627,14.0614,14.0858,14.5735,15.5262,15.8026,17.5741,19.3431,21.3272,23.1186,24.3012,25.8467,27.7801,29.8906,29.4032,28.0954,27.5787,28.6569,29.7376,29.497,29.4294,30.5471,30.4687,31.1825,31.2192,30.9695,31.2348,27.8983,25.5792,26.124
791.5,27.8553,28.0497,28.3964,28.5952,27.1595,26.0013,23.2683,20.3023,20.1436,19.3743,19.7178,19.5895,19.433,20.0927,19.511,20.27,19.6537,20.7111,20.7929,20.4088,16.8662,12.9093,11.3382,10.331,10.6498,10.8985,10.5618,10.752,10.6634,11.4723,11.9376,13.3769,13.8436,13.9526,14.2988,15.4292,15.4242,17.4868,19.104,21.3559,22.6033,23.8748,25.6593,27.586,29.2666,29.3178,27.5129,27.0302,28.4984,29.4292,29.4782,29.0396,29.8457,30.6255,30.806,30.7299,30.7597,30.7158,28.0029,25.3541,25.8874
792,27.6367,28.0847,28.0924,28.5061,26.9574,25.6528,23.3402,20.1947,20.1128,19.3231,19.5455,19.2372,19.1844,19.9439,19.5925,19.9197,19.2977,20.4058,20.7684,20.1653,16.7475,12.9076,11.1882,10.2563,10.4825,10.8792,10.5532,10.614,10.6589,11.3375,11.8075,12.9663,13.7301,13.8305,13.9988,14.922,15.0647,17.1202,18.8058,20.9883,21.8705,23.6302,25.3831,27.4551,28.7992,28.9627,27.0174,26.3732,28.2381,28.931,29.3826,28.7058,29.5248,30.3387,29.9035,30.8266,30.3018,30.3239,27.9446,24.8491,25.5553
